79.2878417969	84.9340820312	79.2541503906	78.5002441406	79.1430664062	79.2319335938	78.9909667969	78.7351074219	86.3239746094	79.7028808594	80.5427246094	81.5268554688	80.8210449219	80.0200195312	78.0559082031	84.6071777344	78.80078125	78.9599609375	79.3891601562	80.24609375	79.3208007812	86.7390136719	79.2807617188	78.8488769531	79.7409667969	80.1721191406	79.6799316406	86.5600585938	78.1420898438	78.9421386719	79.162109375	78.869140625	84.9548339844	80.1408691406	79.7138671875	79.8439941406	79.3190917969	79.3142089844	80.6547851562	80.1579589844	85.9406738281	79.2270507812	79.3669433594	79.4138183594	79.2700195312	
79.8132324219	79.8312988281	87.6059570312	80.6372070312	82.0480957031	80.2678222656	80.0720214844	88.4650878906	78.7470703125	79.501953125	79.4567871094	135.781005859	79.2548828125	84.6943359375	79.498046875	79.7800292969	80.2270507812	76.8581542969	79.248046875	86.033203125	80.2880859375	80.2722167969	80.4091796875	79.6748046875	79.1479492188	79.5161132812	78.4030761719	78.583984375	79.13671875	79.7131347656	80.125	79.8068847656	81.6247558594	80.6779785156	86.0969238281	80.0920410156	86.5158691406	80.3410644531	80.5061035156	79.6071777344	79.6630859375	79.9670410156	79.87890625	80.1179199219	85.8479003906	
82.5151367188	79.9631347656	79.455078125	84.2368164062	84.4919433594	84.5270996094	79.7319335938	79.3698730469	79.6594238281	78.66015625	78.7749023438	166.240966797	79.7016601562	79.8168945312	78.9899902344	79.7849121094	78.4948730469	79.1420898438	79.2612304688	82.1301269531	78.8569335938	85.37890625	79.7648925781	79.498046875	79.7019042969	81.5949707031	80.1708984375	80.8898925781	81.2687988281	86.1630859375	80.2377929688	87.4262695312	79.595703125	79.4851074219	79.8610839844	79.3698730469	80.0439453125	80.0490722656	80.6110839844	79.1418457031	79.8479003906	79.9877929688	84.87109375	85.4501953125	79.0900878906	
80.0178222656	79.3029785156	79.4340820312	79.9641113281	79.8220214844	80.6149902344	79.8491210938	79.1547851562	79.75	79.4338378906	76.705078125	154.895996094	77.6892089844	79.7690429688	78.8737792969	78.5041503906	79.40234375	78.0051269531	84.2980957031	81.703125	90.6188964844	80.3520507812	79.6770019531	85.9719238281	80.376953125	78.3818359375	78.2121582031	79.1879882812	79.0209960938	80.9809570312	85.3369140625	79.6120605469	80.0148925781	80.0170898438	86.0749511719	79.1459960938	80.1030273438	79.1059570312	80.8671875	79.5551757812	80.2541503906	83.9431152344	78.2722167969	81.4750976562	89.7626953125	
78.7841796875	78.8181152344	78.9318847656	79.58203125	79.4470214844	78.501953125	84.6770019531	79.8549804688	78.0319824219	78.837890625	79.7780761719	158.028808594	80.0158691406	79.9970703125	80.865234375	80.8471679688	84.7009277344	82.955078125	106.142089844	79.37109375	79.7082519531	85.4858398438	84.5620117188	79.6049804688	91.5959472656	85.1110839844	84.8979492188	79.3442382812	80.3129882812	79.6142578125	79.7587890625	79.5649414062	79.6760253906	79.7687988281	79.0397949219	81.158203125	78.0078125	89.3388671875	88.873046875	78.755859375	79.8410644531	79.2419433594	80.2060546875	79.2609863281	78.9499511719	
85.1640625	84.662109375	79.2976074219	79.1340332031	78.9450683594	80.38671875	79.9877929688	80.1359863281	85.4460449219	79.8210449219	78.412109375	155.21484375	85.5942382812	80.9870605469	78.7019042969	104.618896484	79.5830078125	80.708984375	80.2861328125	78.1049804688	79.41796875	79.9038085938	80.4577636719	78.8850097656	80.2172851562	79.99609375	79.6928710938	78.7121582031	79.4729003906	79.6428222656	74.3588867188	79.0966796875	80.1237792969	80.4968261719	79.6162109375	85.83984375	79.9528808594	80.58203125	103.021240234	78.7431640625	78.8850097656	80.9741210938	79.8032226562	80.1130371094	78.8239746094	
81.8981933594	85.9118652344	79.791015625	79.4250488281	79.8901367188	78.8391113281	78.9343261719	84.3662109375	79.5791015625	84.4008789062	79.7048339844	154.177734375	79.6005859375	78.4870605469	84.4162597656	79.4038085938	79.4553222656	78.9770507812	84.2512207031	78.3857421875	79.4970703125	78.708984375	78.4350585938	79.6499023438	78.9611816406	79.1560058594	78.7419433594	79.625	79.1469726562	78.7651367188	80.0910644531	80.2819824219	79.6499023438	79.8911132812	80.0407714844	80.2790527344	78.4777832031	77.8447265625	99.7641601562	79.0510253906	79.4677734375	79.8601074219	79.8288574219	79.5981445312	79.0168457031	
79.3481445312	78.7697753906	78.7312011719	83.4660644531	78.37890625	106.763916016	79.2448730469	79.25	79.1389160156	79.9509277344	87.3779296875	154.416015625	79.6889648438	78.9750976562	79.00390625	79.0520019531	79.6850585938	79.5610351562	79.4262695312	84.9240722656	78.9128417969	79.3288574219	79.3671875	79.6469726562	79.8930664062	91.3410644531	79.7099609375	80.6938476562	79.4387207031	79.5749511719	78.8879394531	87.1059570312	79.0561523438	79.076171875	78.9221191406	79.5600585938	79.0537109375	79.2590332031	80.626953125	78.6640625	79.9318847656	79.3608398438	84.5290527344	85.5539550781	78.8940429688	
79.751953125	79.8610839844	79.1328125	80.1379394531	79.4968261719	80.5949707031	79.1511230469	79.4597167969	79.5078125	79.6821289062	84.5678710938	128.680908203	79.8630371094	79.9079589844	80.0358886719	80.2939453125	79.7858886719	80.9272460938	85.3588867188	82.1352539062	84.8283691406	80.38671875	80.2580566406	79.8859863281	79.8090820312	79.5007324219	79.9409179688	79.4040527344	85.5891113281	79.24609375	84.9377441406	79.8349609375	79.25	85.8278808594	79.4462890625	79.037109375	78.9262695312	79.2939453125	79.62890625	84.3688964844	79.3979492188	79.5	81.1877441406	81.3908691406	79.2509765625	
81.208984375	79.0300292969	78.5258789062	80.4328613281	90.7893066406	78.8188476562	85.8940429688	80.3132324219	79.3698730469	78.8217773438	79.6240234375	87.8588867188	80.3449707031	105.948974609	80.0400390625	78.9370117188	84.5510253906	85.5139160156	79.2145996094	79.2790527344	79.5891113281	79.0119628906	81.8859863281	79.7858886719	79.1579589844	79.5197753906	79.4689941406	79.3391113281	79.5830078125	78.5910644531	80.1958007812	79.8959960938	79.6818847656	78.8842773438	79.7580566406	78.9208984375	80.7800292969	84.7912597656	85.541015625	80.158203125	79.3088378906	80.1499023438	79.6171875	80.0219726562	79.2360839844	
82.2019042969	78.3259277344	80.4499511719	78.6979980469	79.6188964844	80.794921875	79.8110351562	80.2509765625	79.9370117188	78.0620117188	79.5390625	79.0341796875	84.3740234375	85.2419433594	81.1069335938	80.5471191406	85.587890625	80.5610351562	79.5842285156	79.240234375	79.8801269531	78.8989257812	79.9938964844	78.6481933594	79.2360839844	79.7978515625	78.7048339844	85.25	80.283203125	79.3942871094	79.6628417969	79.162109375	85.1809082031	79.0368652344	78.9401855469	87.0979003906	79.4938964844	80.2751464844	106.760986328	78.1779785156	85.5810546875	78.7041015625	79.3830566406	80.2419433594	81.580078125	
79.4338378906	79.0871582031	85.7590332031	79.7351074219	87.6770019531	80.1479492188	80.462890625	80.1853027344	79.875	84.9929199219	79.53125	81.0668945312	79.921875	80.7102050781	80.7487792969	79.0610351562	77.9318847656	80.8901367188	88.0729980469	78.4499511719	79.91015625	80.0458984375	79.5810546875	79.9287109375	80.5261230469	79.5349121094	79.5031738281	80.8120117188	80.3850097656	80.4990234375	80.9250488281	80.6801757812	83.7380371094	87.0559082031	84.2263183594	80.3911132812	85.6711425781	80.8461914062	91.6708984375	79.4638671875	81.0849609375	79.5578613281	79.716796875	79.7290039062	81.4997558594	
80.2158203125	79.20703125	79.62890625	79.2709960938	90.6779785156	78.8649902344	79.1508789062	79.6748046875	79.0070800781	80.8989257812	84.2219238281	78.8286132812	79.2160644531	79.0219726562	79.6379394531	80.703125	79.3161621094	79.3129882812	79.759765625	78.1611328125	79.1328125	84.0202636719	80.8791503906	79.8688964844	80.0769042969	80.3598632812	80.5170898438	84.7658691406	80.8291015625	84.9699707031	78.6088867188	79.5432128906	80.3981933594	79.2238769531	77.7961425781	78.8837890625	80.75	79.5920410156	81.3039550781	79.3471679688	79.1166992188	79.0178222656	78.4619140625	77.748046875	79.9428710938	
80.0500488281	78.8820800781	80.4809570312	80.6569824219	77.3051757812	79.0590820312	80.6857910156	79.3190917969	79.4509277344	88.6669921875	89.1999511719	148.010986328	79.9370117188	79.4318847656	79.6193847656	79.8740234375	80.2458496094	80.4609375	80.0649414062	80.2048339844	80.8679199219	81.2241210938	79.5261230469	83.5131835938	80.0561523438	84.5551757812	79.3068847656	79.8840332031	92.8828125	79.5109863281	81.8811035156	79.45703125	79.7351074219	85.4367675781	79.8178710938	79.5949707031	80.9929199219	78.9270019531	85.6987304688	84.3588867188	79.6271972656	84.5080566406	79.3439941406	79.8159179688	79.8708496094	
98.4919433594	79.4780273438	79.4790039062	79.5131835938	78.6469726562	78.6701660156	79.2578125	80.0498046875	80.4650878906	79.6069335938	80.1391601562	81.5700683594	81.1896972656	80.451171875	79.423828125	79.751953125	79.3088378906	80.2221679688	78.9680175781	79.703125	79.5607910156	79.1870117188	79.1831054688	143.262695312	84.6628417969	81.9829101562	85.9379882812	79.50390625	80.2329101562	79.9838867188	80.5349121094	79.6748046875	79.2990722656	79.2231445312	79.3220214844	79.296875	79.2502441406	80.5102539062	89.96484375	80.3229980469	81.1379394531	86.0080566406	78.8837890625	80.6032714844	79.3786621094	
89.2768554688	84.8149414062	80.1511230469	78.2780761719	87.0908203125	79.1960449219	81.1511230469	81.5639648438	84.2121582031	79.130859375	78.6740722656	79.5998535156	79.2622070312	85.330078125	79.4799804688	84.7060546875	78.869140625	77.4880371094	79.3659667969	79.6892089844	79.6928710938	79.8220214844	78.5952148438	116.312988281	80.3200683594	79.5578613281	79.3310546875	84.2668457031	79.5300292969	78.8330078125	79.0268554688	79.9191894531	85.833984375	79.9553222656	80.0729980469	80.9738769531	78.5419921875	79.376953125	92.2048339844	79.7509765625	86.1872558594	79.787109375	80.2939453125	79.9382324219	84.98828125	
79.7192382812	79.6369628906	83.8256835938	80.0732421875	79.0751953125	79.2888183594	90.9558105469	85.4919433594	78.9221191406	79.287109375	78.3559570312	79.5598144531	79.2141113281	79.1899414062	78.1257324219	79.0141601562	78.40625	79.1838378906	79.1892089844	78.876953125	80.7429199219	151.248779297	79.6579589844	79.2309570312	79.9050292969	80.1469726562	79.9050292969	81.0178222656	79.5390625	79.2551269531	79.7341308594	79.2109375	86.5119628906	79.9750976562	83.8969726562	78.8562011719	84.3979492188	79.6110839844	79.9658203125	80.46875	79.3571777344	79.4079589844	79.3400878906	79.6049804688	81.2287597656	
78.8508300781	78.498046875	77.8181152344	85.9379882812	84.1950683594	84.4421386719	84.322265625	79.6640625	78.4340820312	78.0830078125	80.0771484375	182.192138672	79.251953125	79.9001464844	78.4458007812	79.5258789062	79.4470214844	78.4389648438	79.6491699219	85.9460449219	82.4057617188	79.9809570312	79.3239746094	85.2390136719	80.3103027344	79.4270019531	78.5380859375	79.4182128906	79.1591796875	89.9311523438	78.1520996094	85.2890625	80.4140625	80.6450195312	78.0598144531	78.1730957031	80.0178222656	80.5529785156	80.6237792969	78.6279296875	80.4719238281	80.7409667969	84.6828613281	85.0270996094	78.916015625	
99.7229003906	79.9609375	79.9521484375	78.7951660156	80.4858398438	80.7609863281	79.2250976562	79.583984375	79.8190917969	78.8701171875	80.611328125	105.486083984	94.5859375	79.7021484375	79.6838378906	79.2409667969	79.9311523438	80.2177734375	85.4299316406	80.1389160156	83.0471191406	79.912109375	79.3481445312	79.7592773438	79.9760742188	85.7407226562	79.791015625	79.6101074219	80.4309082031	79.2048339844	84.7998046875	97.0109863281	79.6081542969	79.1921386719	79.7561035156	79.7392578125	79.2260742188	80.2448730469	80.4750976562	79.2387695312	79.501953125	85.6899414062	79.5849609375	80.8220214844	80.8881835938	
85.05078125	84.4050292969	100.956054688	79.1879882812	80.3369140625	79.9340820312	83.74609375	78.8251953125	80.1730957031	80.6550292969	78.3410644531	79.4890136719	79.3740234375	79.6291503906	80.0578613281	79.2700195312	85.291015625	87.4819335938	79.8198242188	78.9340820312	80.2590332031	79.4448242188	84.3220214844	78.876953125	84.2568359375	79.3559570312	86.5561523438	79.8581542969	78.1228027344	79.8681640625	79.8029785156	87.953125	79.205078125	78.5041503906	78.9877929688	77.796875	80.2219238281	85.5300292969	79.8891601562	79.0048828125	79.7387695312	79.4780273438	79.9709472656	79.12109375	79.1208496094	
80.001953125	81.1857910156	79.6408691406	79.4697265625	80.0451660156	79.0881347656	79.3549804688	80.0251464844	84.6328125	80.91015625	78.91015625	79.908203125	84.8649902344	79.5378417969	81.2341308594	85.6059570312	80.2470703125	78.6281738281	80.337890625	79.6149902344	79.0441894531	79.0361328125	79.4938964844	77.6149902344	80.1398925781	81.1779785156	80.1970214844	79.4411621094	79.4270019531	79.42578125	86.998046875	80.0151367188	79.7978515625	80.4787597656	80.373046875	87.7526855469	79.75390625	79.4289550781	80.4890136719	80.1489257812	87.9709472656	79.8979492188	79.7841796875	79.3349609375	80.244140625	
78.2458496094	79.4541015625	79.2770996094	80.6599121094	80.0471191406	79.4382324219	80.1950683594	84.8569335938	79.5031738281	84.134765625	80.8830566406	79.587890625	79.4716796875	80.375	81.3669433594	79.2780761719	80.1350097656	78.8889160156	79.3627929688	78.2819824219	79.9831542969	79.5473632812	78.9809570312	80.6220703125	80.5649414062	79.5412597656	80.6899414062	80.3928222656	79.1171875	80.3740234375	79.3630371094	79.6840820312	79.2651367188	79.3918457031	94.3051757812	79.1252441406	79.8950195312	79.1650390625	77.9499511719	79.2370605469	78.9797363281	79.6108398438	78.9599609375	80.6689453125	79.6530761719	
81.0849609375	84.5808105469	79.24609375	84.5900878906	79.6657714844	83.884765625	83.8408203125	80.333984375	79.8859863281	192.613037109	85.2612304688	90.619140625	79.6599121094	79.4389648438	79.6760253906	79.9448242188	78.8237304688	79.8410644531	81.6711425781	86.703125	86.5322265625	79.1760253906	80.166015625	79.3549804688	80.1762695312	79.380859375	79.6948242188	79.7697753906	80.958984375	79.6179199219	80.2121582031	85.1391601562	79.1979980469	79.3540039062	79.533203125	79.5368652344	80.3371582031	79.7980957031	80.6750488281	79.3947753906	80.748046875	79.4182128906	84.8588867188	85.041015625	79.3168945312	
79.1020507812	81.1279296875	79.384765625	79.7609863281	79.5090332031	79.7387695312	86.0432128906	79.4440917969	79.8881835938	106.766845703	78.7670898438	81.2661132812	80.2331542969	80.7058105469	79.9580078125	79.4211425781	80.3862304688	79.6452636719	84.5412597656	79.6638183594	89.453125	79.4079589844	80.1420898438	79.5390625	79.751953125	82.2927246094	80.4870605469	79.0561523438	83.9992675781	79.4619140625	83.3220214844	80.1721191406	79.3139648438	85.0830078125	79.33203125	79.6350097656	78.1831054688	79.3159179688	92.169921875	86.5168457031	79.1599121094	78.71484375	79.8068847656	79.7971191406	79.8088378906	
84.2380371094	79.6198730469	78.3459472656	79.3959960938	79.9321289062	79.8520507812	84.7651367188	80.7541503906	78.6760253906	86.12109375	79.3522949219	78.9738769531	84.6928710938	78.3527832031	79.0729980469	79.2302246094	84.2800292969	86.0368652344	79.96875	80.1960449219	79.2680664062	79.8139648438	85.046875	79.3200683594	80.0158691406	79.7087402344	79.2270507812	80.0041503906	78.5341796875	79.6501464844	79.5258789062	80.0759277344	92.4060058594	80.0861816406	79.1569824219	80.1411132812	79.6252441406	83.8801269531	118.703857422	78.1989746094	84.0930175781	80.1159667969	79.119140625	79.4580078125	80.716796875	
88.5690917969	79.1711425781	78.8811035156	78.8349609375	79.630859375	79.8020019531	79.8129882812	78.7709960938	79.8666992188	137.139160156	79.0610351562	81.7238769531	80.3601074219	83.3310546875	84.7351074219	79.3291015625	79.337890625	79.2829589844	79.7509765625	91.0930175781	77.4150390625	79.2780761719	79.4509277344	79.8540039062	82.2980957031	80.6401367188	78.9140625	83.0268554688	78.6030273438	80.0961914062	80.0461425781	78.7409667969	85.5029296875	80.0861816406	84.2319335938	85.4770507812	79.5842285156	78.1291503906	103.520996094	79.8601074219	80.251953125	79.2570800781	82.1909179688	81.8200683594	83.294921875	
80.7180175781	79.8718261719	83.7719726562	79.6599121094	79.4799804688	79.4829101562	78.8439941406	80.5002441406	78.7087402344	79.1889648438	79.1069335938	80.1240234375	79.75	79.5168457031	80.2319335938	78.8098144531	79.0710449219	79.3891601562	78.3569335938	80.2770996094	78.3017578125	85.1079101562	81.4372558594	80.5290527344	79.951171875	79.3051757812	80.2019042969	79.6411132812	80.3310546875	78.0991210938	79.5100097656	79.3288574219	78.9409179688	79.9838867188	80.9150390625	79.9040527344	82.8420410156	79.3669433594	80.4331054688	79.8000488281	79.9392089844	79.0236816406	79.1340332031	81.3679199219	79.91015625	
80.0090332031	79.7980957031	80.4787597656	78.994140625	85.2629394531	78.9716796875	79.9680175781	79.3039550781	78.5241699219	79.0288085938	84.6770019531	86.8171386719	79.4716796875	79.1940917969	79.7729492188	79.5578613281	79.6181640625	79.9296875	84.9301757812	80.9079589844	80.3049316406	80.1940917969	79.3598632812	84.8342285156	79.5920410156	81.9052734375	79.533203125	79.6750488281	77.7412109375	84.7849121094	79.8813476562	79.5473632812	79.0461425781	79.0859375	79.505859375	81.080078125	79.9470214844	79.9028320312	85.4501953125	79.8840332031	80.1408691406	79.291015625	81.6423339844	79.544921875	92.3737792969	
