85.4128417969	123.149902344	71.9790039062	72.2390136719	72.3349609375	73.1740722656	71.6528320312	77.5070800781	72.9692382812	71.6059570312	71.5571289062	73.9379882812	72.1108398438	71.6872558594	73.1359863281	73.3549804688	80.1782226562	72.7060546875	104.590087891	73.3181152344	75.455078125	72.3427734375	72.2580566406	76.2768554688	81.9489746094	72.9428710938	72.3229980469	71.5717773438	72.0700683594	72.8439941406	72.0229492188	73.6442871094	72.2690429688	71.9460449219	73.1127929688	72.6340332031	71.8195800781	81.0151367188	73.6940917969	71.5971679688	73.0229492188	71.8598632812	72.6618652344	73.4243164062	76.0246582031	
70.1860351562	71.7878417969	70.1120605469	72.6020507812	73.0668945312	72.8149414062	72.3669433594	72.5439453125	71.8510742188	73.4848632812	72.4138183594	73.1511230469	74.0041503906	71.3889160156	99.3889160156	74.7160644531	76.7578125	73.3000488281	74.3361816406	72.4370117188	71.9880371094	72.0161132812	71.6809082031	92.5178222656	73.1799316406	72.623046875	72.2019042969	72.2990722656	72.2292480469	72.7502441406	70.5559082031	72.0810546875	72.7810058594	81.84375	72.0339355469	72.54296875	85.3410644531	72.6762695312	87.7341308594	76.3371582031	74.1218261719	72.5119628906	80.830078125	72.88671875	72.0419921875	
74.1389160156	75.5620117188	71.1560058594	74.6828613281	70.9621582031	76.123046875	73.2897949219	72.1372070312	72.6430664062	103.270996094	73.0397949219	72.3947753906	79.2150878906	73.0061035156	73.8051757812	71.9870605469	73.1010742188	71.9899902344	71.3759765625	72.25	71.9567871094	72.8161621094	88.3110351562	72.2419433594	72.7641601562	72.4880371094	71.4489746094	90.9758300781	72.6369628906	72.2841796875	81.3701171875	73.0441894531	71.9328613281	72.8579101562	71.955078125	71.9060058594	77.5051269531	72.1799316406	80.8100585938	80.8940429688	72.4611816406	70.9450683594	74.6721191406	73.8588867188	72.7241210938	
72.0720214844	72.9379882812	70.3671875	77.1259765625	72.7788085938	72.3100585938	72.8149414062	71.0639648438	71.8229980469	85.8720703125	73.6030273438	72.0219726562	70.5119628906	72.1120605469	72.419921875	72.001953125	73.1728515625	73.7287597656	71.455078125	76.9013671875	72.6171875	82.2219238281	82.2099609375	71.1320800781	71.4011230469	73.7170410156	79.7099609375	71.20703125	77.9899902344	74.052734375	73.033203125	71.712890625	71.1350097656	74.3059082031	72.3298339844	72.0869140625	74.9130859375	72.6528320312	73.4040527344	73.4211425781	80.1457519531	82.1088867188	72.1818847656	72.0720214844	72.8110351562	
90.3859863281	70.3498535156	70.4291992188	137.829833984	72.3852539062	72.2360839844	72.1572265625	72.0532226562	72.1049804688	74.7590332031	92.7819824219	71.044921875	71.9279785156	71.6748046875	72.5009765625	71.3491210938	72.8122558594	71.7790527344	73.2690429688	72.5400390625	72.8178710938	73.2719726562	77.4091796875	71.9768066406	83.6638183594	77.6528320312	72.1420898438	73.2761230469	73.3049316406	73.9650878906	72.416015625	71.9038085938	79.0249023438	84.2260742188	73.1030273438	72.7878417969	72.8640136719	72.8898925781	84.5029296875	73.0959472656	73.8178710938	72.3740234375	71.7670898438	71.74609375	71.4338378906	
79.7570800781	87.9870605469	70.9150390625	139.2109375	85.4689941406	73.24609375	72.8288574219	71.7551269531	71.6101074219	73.5329589844	73.7241210938	72.6508789062	72.1020507812	71.8928222656	71.5090332031	75.875	81.5466308594	72.2841796875	72.0910644531	80.3278808594	78.9331054688	72.6989746094	78.759765625	73.1899414062	87.2661132812	72.3969726562	71.7451171875	73.0988769531	71.5161132812	72.0659179688	72.1850585938	72.2980957031	72.1208496094	72.3120117188	80.3918457031	72.330078125	72.8627929688	72.6088867188	73.3898925781	71.9309082031	72.7692871094	73.0559082031	72.3869628906	71.8791503906	72.2248535156	
70.5339355469	75.3918457031	70.9289550781	142.634277344	76.4438476562	91.1931152344	71.9001464844	71.4760742188	73.0190429688	73.5041503906	73.0729980469	82.1188964844	72.8937988281	79.2170410156	85.3388671875	72.2900390625	74.7580566406	75.3317871094	81.5791015625	71.5510253906	79.169921875	73.6120605469	71.953125	78.9462890625	71.8979492188	73.0390625	72.8127441406	72.833984375	72.2421875	158.522949219	71.6728515625	71.7907714844	150.741210938	72.1560058594	73.1508789062	72.3129882812	73.2202148438	72.0419921875	83.5131835938	72.2761230469	72.1188964844	72.2341308594	70.6428222656	80.2041015625	72.2512207031	
71.8537597656	71.3393554688	70.9750976562	148.979003906	72.7978515625	71.7041015625	73.3640136719	71.8510742188	71.6828613281	70.7478027344	73.6960449219	70.9982910156	72.1220703125	74.1469726562	72.7258300781	71.2219238281	72.2880859375	81.9750976562	71.8232421875	72.7700195312	72.4548339844	72.04296875	72.9890136719	71.7690429688	78.2800292969	71.3549804688	71.8271484375	81.3139648438	75.5710449219	106.421142578	73.0158691406	72.6977539062	121.205078125	80.5588378906	76.6118164062	72.6140136719	75.5427246094	72.3688964844	72.09375	77.2998046875	71.9431152344	73.6196289062	81.5671386719	73.0908203125	73.1799316406	
71.0791015625	94.6323242188	73.1848144531	139.617919922	73.5932617188	72.0949707031	72.8779296875	72.0749511719	71.8967285156	72.6599121094	71.9240722656	73.623046875	72.2768554688	72.197265625	81.2109375	80.1340332031	72.5297851562	73.70703125	72.6960449219	71.24609375	72.0510253906	72.2780761719	71.4409179688	74.4650878906	71.1953125	72.1157226562	71.8891601562	72.5600585938	72.3452148438	85.7497558594	80.3879394531	72.6499023438	95.5830078125	75.5939941406	72.0209960938	71.6149902344	79.8540039062	72.1120605469	72.9519042969	77.171875	80.5639648438	71.501953125	82.876953125	71.583984375	71.8779296875	
73.2390136719	70.9658203125	71.5991210938	139.639160156	72.3591308594	71.8022460938	71.91796875	72.1540527344	72.9206542969	80.1567382812	89.498046875	74.7180175781	72.1240234375	73.4680175781	72.3669433594	83.5490722656	71.9399414062	72.8791503906	72.2770996094	83.0561523438	75.6330566406	78.9978027344	72.3559570312	72.1628417969	71.6157226562	72.9111328125	81.6650390625	72.2490234375	80.296875	72.453125	71.5478515625	72.080078125	78.8120117188	95.5710449219	73.0678710938	80.1611328125	73.8178710938	72.6647949219	74.0249023438	77.0849609375	75.6511230469	72.5920410156	71.8811035156	71.8239746094	72.2829589844	
71.1279296875	69.6970214844	72.3068847656	137.303710938	73.8129882812	83.66796875	74.3620605469	72.5090332031	72.4689941406	72.0629882812	72.6640625	71.9470214844	72.3918457031	71.8161621094	71.9729003906	73.2551269531	72.1950683594	72.9450683594	71.0249023438	73.0520019531	71.6821289062	72.9150390625	72.0109863281	84.8659667969	73.6921386719	72.2019042969	72.2102050781	72.1909179688	71.9152832031	71.1469726562	72.6599121094	81.6628417969	76.5549316406	72.3901367188	71.9750976562	82.451171875	72.4709472656	72.1701660156	83.0749511719	72.4890136719	71.205078125	71.6611328125	72.4150390625	72.4360351562	79.5268554688	
71.6088867188	71.455078125	85.8239746094	143.487060547	72.1669921875	71.8120117188	72.0949707031	71.8347167969	73.3430175781	75.5959472656	71.9340820312	83.6938476562	71.5551757812	71.4599609375	71.7241210938	72.8149414062	71.8271484375	71.9509277344	71.6469726562	71.6623535156	72.6298828125	72.9440917969	71.2600097656	72.5969238281	72.4401855469	74.1469726562	102.04296875	71.8151855469	71.8469238281	72.7390136719	71.6811523438	72.5578613281	71.7038574219	85.1359863281	80.58203125	73.4880371094	70.9760742188	79.7619628906	91.9631347656	72.6171875	72.7612304688	72.4978027344	72.373046875	82.1499023438	72.24609375	
70.7980957031	79.1518554688	70.4509277344	141.590087891	72.7690429688	73.4409179688	71.9772949219	71.7170410156	72.2568359375	71.6457519531	72.8908691406	74.9699707031	157.16015625	82.7609863281	90.0627441406	72.9240722656	73.6743164062	80.8669433594	78.1821289062	73.8381347656	71.6928710938	72.0480957031	76.7770996094	79.44921875	81.9428710938	72.083984375	71.3950195312	73.2258300781	72.8491210938	75.7067871094	73.0551757812	72.9606933594	71.0439453125	80.5407714844	71.6079101562	72.0959472656	72.87109375	73.3669433594	81.0251464844	84.5102539062	72.6779785156	72.0568847656	72.4848632812	72.6518554688	72.7397460938	
70.0749511719	71.1750488281	70.912109375	168.028076172	73.7917480469	72.1928710938	72.2360839844	69.4389648438	71.9851074219	72.50390625	71.9191894531	72.9929199219	72.8029785156	73.0170898438	72.7131347656	87.0568847656	71.921875	74.3352050781	81.6281738281	94.2600097656	72.1608886719	72.8359375	85.1572265625	72.3400878906	75.6662597656	72.0930175781	72.8859863281	71.4829101562	96.49609375	82.5629882812	72.1879882812	72.4221191406	74.7878417969	73.6311035156	72.1550292969	72.0397949219	72.2751464844	72.244140625	73.7351074219	72.5007324219	79.3090820312	71.1701660156	72.2551269531	71.625	72.3349609375	
71.5180664062	75.5520019531	73.0029296875	141.451904297	88.2780761719	72.8659667969	71.9389648438	71.6970214844	72.0678710938	78.6838378906	71.6689453125	73.6130371094	72.2409667969	72.8049316406	71.7329101562	75.4169921875	72.9089355469	72.7160644531	72.7958984375	88.416015625	71.7531738281	73.2941894531	72.4580078125	71.2209472656	72.6057128906	80.1672363281	80.4597167969	72.1140136719	86.5270996094	84.1743164062	71.3688964844	71.138671875	73.9189453125	72.0969238281	73.1669921875	95.1328125	74.1120605469	73.7099609375	74.29296875	72.2778320312	83.6120605469	79.9289550781	72.3278808594	72.3540039062	71.9069824219	
70.7551269531	71.49609375	89.4008789062	142.933837891	92.2060546875	79.8579101562	72.6418457031	72.6181640625	72.2839355469	72.4721679688	82.4470214844	72.8930664062	72.4367675781	77.9018554688	72.3610839844	74.0539550781	72.78515625	72.7368164062	71.8168945312	73.7429199219	72.1020507812	73.1809082031	72.498046875	72.830078125	73.3630371094	74.8391113281	72.7492675781	71.0561523438	74.1762695312	72.0183105469	76.4301757812	70.9438476562	73.32421875	70.8493652344	71.9208984375	81.3840332031	72.4047851562	72.4189453125	72.4162597656	72.5209960938	93.8056640625	81.6940917969	71.7390136719	72.5778808594	73.9577636719	
73.8852539062	72.0959472656	72.1437988281	163.134033203	72.8181152344	72.5163574219	73.1181640625	71.8208007812	72.7902832031	73.0397949219	72.7390136719	105.739013672	73.2182617188	72.9912109375	72.4357910156	72.875	78.8371582031	72.6030273438	78.7238769531	73.7561035156	79.9270019531	70.7578125	80.5539550781	80.8681640625	72.0209960938	73.419921875	72.541015625	72.0026855469	73.0241699219	73.0720214844	72.2722167969	81.2980957031	78.6667480469	72.1166992188	72.6359863281	73.2829589844	70.6220703125	75.3718261719	72.0139160156	72.5100097656	72.0297851562	72.7670898438	90.8127441406	72.2678222656	77.3610839844	
74.2800292969	70.7700195312	93.7800292969	72.1372070312	73.65625	72.2661132812	71.7509765625	73.2951660156	71.9106445312	72.0239257812	72.3547363281	80.0927734375	83.4418945312	73.0578613281	81.2751464844	73.4331054688	75.2297363281	72.958984375	86.2072753906	71.1728515625	71.7751464844	71.5991210938	72.1450195312	86.7358398438	72.4301757812	73.8190917969	72.5251464844	71.6950683594	72.2138671875	72.12890625	73.62109375	73.9370117188	72.6489257812	78.8149414062	72.0041503906	72.1340332031	72.2712402344	76.4812011719	82.9030761719	72.0490722656	73.4182128906	72.1450195312	93.962890625	72.0319824219	73.1459960938	
70.546875	71.3820800781	83.7399902344	72.0871582031	79.44921875	73.1340332031	72.6069335938	71.3256835938	72.2790527344	72.9221191406	72.1267089844	73.3308105469	71.8591308594	72.7797851562	70.0668945312	72.6472167969	73.0749511719	73.666015625	73.7609863281	72.671875	71.0249023438	72.3439941406	84.7209472656	72.1599121094	72.4858398438	72.328125	76.1870117188	80.1779785156	80.1530761719	72.4873046875	74.2810058594	72.1987304688	72.7470703125	73.3039550781	71.4689941406	71.9309082031	83.6120605469	72.498046875	86.2351074219	79.4716796875	74.8012695312	72.4340820312	95.744140625	86.6479492188	72.1740722656	
70.8801269531	72.4230957031	90.7768554688	73.1430664062	72.4011230469	71.4758300781	75.3920898438	72.3659667969	71.33984375	75.6921386719	71.3288574219	74.1689453125	71.9780273438	72.4709472656	82.2319335938	72.0620117188	72.1462402344	72.5729980469	73.2170410156	72.1103515625	72.7319335938	80.9211425781	75.0229492188	72.130859375	73.2641601562	77.7241210938	71.8979492188	71.4240722656	81.0178222656	70.2641601562	77.7531738281	72.9411621094	72.4440917969	71.2009277344	72.7431640625	79.5080566406	81.1450195312	72.2280273438	73.4372558594	73.3649902344	74.6159667969	81.2868652344	84.2202148438	71.5610351562	76.9970703125	
78.3837890625	71.1101074219	89.9079589844	75.951171875	73.8840332031	73.4069824219	73.1901855469	72.0500488281	71.9169921875	76.8249511719	81.04296875	83.458984375	72.0270996094	72.7019042969	91.0148925781	72.3171386719	70.8181152344	86.7888183594	71.7788085938	72.5551757812	72.3420410156	78.3740234375	71.2448730469	73.5139160156	72.4658203125	79.7231445312	71.673828125	72.703125	73.54296875	73.0349121094	72.4211425781	72.0603027344	81.537109375	72.5939941406	72.8610839844	72.4641113281	72.6401367188	71.9328613281	75.0139160156	73.501953125	73.4211425781	72.2329101562	73.4370117188	72.7260742188	84.8581542969	
71.2639160156	82.3881835938	110.972167969	72.5649414062	73.4729003906	72.5529785156	70.8513183594	72.5380859375	72.5581054688	73.412109375	74.0549316406	83.2321777344	74.7658691406	71.6809082031	82.5932617188	72.3020019531	71.4970703125	72.0109863281	72.1950683594	77.7971191406	82.8571777344	71.7290039062	71.1337890625	72.365234375	83.1569824219	82.4711914062	73.0131835938	72.0310058594	72.876953125	72.6108398438	72.412109375	71.3630371094	83.9377441406	72.4128417969	72.37890625	72.0437011719	73.8759765625	72.1989746094	72.8530273438	72.8317871094	72.7917480469	71.8352050781	74.1179199219	72.0139160156	72.3522949219	
71.1379394531	71.5908203125	71.2109375	72.7580566406	73.2080078125	72.5200195312	72.2670898438	73.4880371094	71.6560058594	71.8227539062	72.0920410156	74.6088867188	73.3291015625	83.7700195312	72.3239746094	74.3491210938	80.9001464844	71.1499023438	80.8190917969	84.9677734375	72.1882324219	72.5051269531	72.623046875	80.4450683594	71.9921875	72.5268554688	72.1179199219	72.0930175781	70.9777832031	72.50390625	73.7250976562	72.7109375	73.4919433594	71.4069824219	80.4169921875	71.9619140625	88.2680664062	71.5581054688	83.208984375	75.7568359375	72.8500976562	72.4868164062	86.9577636719	81.6518554688	71.9660644531	
70.1479492188	70.7517089844	70.7368164062	71.8337402344	72.5246582031	73.4401855469	77.1040039062	71.6989746094	71.9611816406	72.0109863281	71.1701660156	74.3559570312	71.333984375	73.9140625	71.8330078125	71.4331054688	72.6440429688	82.3200683594	72.37109375	77.4580078125	72.1760253906	72.0732421875	72.3540039062	72.41796875	96.2351074219	72.8449707031	71.5012207031	79.4780273438	71.916015625	72.3671875	72.5539550781	71.6088867188	74.126953125	73.5639648438	72.2109375	71.0290527344	83.5539550781	72.7001953125	72.3959960938	92.912109375	72.3488769531	72.9279785156	72.9509277344	71.7490234375	72.2451171875	
71.5930175781	71.2749023438	70.9797363281	81.8210449219	72.9370117188	72.7839355469	73.5739746094	72.2319335938	76.5070800781	82.0578613281	71.7907714844	75.3742675781	73.3288574219	72.328125	71.2758789062	80.5869140625	70.8957519531	72.8149414062	72.7272949219	76.3330078125	71.916015625	72.6550292969	73.61328125	72.3349609375	71.6179199219	71.9760742188	72.4299316406	73.9858398438	72.0498046875	81.4230957031	80.2048339844	71.4108886719	70.8188476562	72.0070800781	72.251953125	73.166015625	80.6611328125	80.3671875	72.0812988281	74.8178710938	81.3200683594	73.3071289062	81.8937988281	72.5698242188	84.3908691406	
70.3352050781	83.4582519531	85.0849609375	71.9670410156	73.4528808594	72.119140625	72.2758789062	73.2138671875	71.826171875	80.2358398438	72.8413085938	72.2329101562	76.6091308594	72.05078125	72.466796875	85.04296875	75.4567871094	72.0690917969	72.9848632812	80.8349609375	73.6201171875	80.0729980469	71.58984375	73.2761230469	75.5078125	72.126953125	81.3469238281	72.1071777344	72.5148925781	72.251953125	72.2250976562	71.5798339844	92.9079589844	71.9880371094	72.3591308594	80.2250976562	73.5461425781	86.0617675781	84.53515625	72.0268554688	76.7849121094	72.24609375	73.1401367188	72.0158691406	72.3881835938	
71.8630371094	71.4030761719	71.4230957031	71.8959960938	72.6931152344	73.5180664062	71.4838867188	72.9357910156	72.8859863281	73.2309570312	72.1010742188	73.380859375	77.5869140625	71.7868652344	75.662109375	72.5310058594	72.0358886719	72.5109863281	72.3901367188	72.6101074219	71.6970214844	72.3527832031	72.0788574219	72.833984375	71.5756835938	71.9360351562	73.0849609375	76.9138183594	72.3510742188	72.7800292969	78.8540039062	72.2800292969	73.9487304688	72.3962402344	71.7490234375	73.58984375	73.5349121094	72.6779785156	73.6799316406	73.0158691406	73.8811035156	72.0246582031	71.91015625	74.1069335938	79.9860839844	
73.3918457031	70.5148925781	70.3120117188	72.3488769531	71.7800292969	70.6560058594	72.7141113281	71.8227539062	72.9790039062	71.9389648438	72.0493164062	81.6059570312	71.8132324219	73.7109375	80.8537597656	71.4851074219	71.7021484375	73.0290527344	70.5317382812	71.9521484375	72.4919433594	72.8911132812	71.7590332031	71.2470703125	71.9711914062	72.5451660156	72.12109375	73.0859375	72.3049316406	73.166015625	98.3259277344	82.4011230469	72.3918457031	74.3571777344	80.5300292969	71.7587890625	73.9482421875	86.1599121094	78.619140625	72.0378417969	71.4421386719	73.8659667969	72.8759765625	84.4289550781	72.3728027344	
